iteration,weighted_price_loss
2427,0.36915713548660278
2428,0.1167364194989204
2429,1.7866133451461792
2430,0.53481101989746094
2431,0.96103513240814198
2432,0.86191380023956299
2433,0.96691715717315685
2434,0.19836466014385221
2435,0.31184232234954828
2436,0.0467194207012653
2437,0.38454389572143549
2438,0.37875872850418091
2439,0.21257111430168149
2440,0.87365120649337769
2441,0.39299273490905762
2442,0.5286945104598999
2443,0.44061648845672607
2444,0.6683351993560791
2445,0.1081425100564956
2446,0.22970461845397949
2447,0.28810966014862061
2448,0.27735212445259089
2449,0.43400004506111139
2450,0.49136883020401001
2451,0.5040816068649292
2452,0.088418997824192005
2453,0.36863785982131958
2454,0.050117168575525201
2455,0.1312562227249145
2456,0.25185573101043701
2457,0.13572755455970761
2458,0.42583411931991572
2459,0.17018106579780579
2460,0.50251233577728271
2461,0.70037782192230225
2462,0.036289054900407701
2463,0.062476035207509897
2464,0.2322122901678085
2465,0.39371085166931152
2466,0.0756252631545066
2467,0.1269108355045318
2468,0.1002680212259292
2469,0.31377464532852167
2470,0.1208209842443466
2471,0.1385226100683212
2472,0.044071234762668603
2473,0.8306848406791687
2474,0.72299462556838989
2475,0.076905392110347706
2476,0.17094054818153381
2477,0.79495739936828613
2478,0.36941546201705933
2479,0.041674725711345603
2480,0.6075139045715332
2481,0.24072214961051941
2482,0.2829334139823913
2483,0.1613054424524307
2484,0.4176716804504394
2485,0.1244518980383873
2486,0.17500033974647519
2487,0.55148792266845703
2488,0.34934914112091059
2489,0.1042620614171028
2490,0.045178331434726701
2491,0.1530891060829162
2492,0.22768725454807279
2493,0.54958534240722656
2494,0.044325724244117702
2495,0.14243367314338681
2496,0.19619807600975031
2497,0.099027939140796606
2498,0.53479218482971191
2499,0.3794786930084228
2500,0.1706700921058654
2501,0.32355749607086182
2502,0.26356258988380432
2503,0.76492154598236084
2504,0.23283272981643671
2505,0.30102518200874329
2506,1.1136362552642822
2507,0.1604674160480499
2508,0.336832195520401
2509,0.2075025886297226
2510,0.49765640497207642
2511,0.80896049737930298
2512,0.35966500639915461
2513,0.77184092998504639
2514,0.13559670746326441
2515,0.29259836673736572
2516,0.13543659448623649
2517,1.0109670162200928
2518,0.1337996423244476
2519,0.62982076406478882
2520,0.072416335344314506
2521,0.23135626316070551
2522,0.2079159617424011
2523,0.62500029802322388
2524,0.62468582391738892
2525,0.10149238258600229
2526,0.17658737301826469
2527,0.28638160228729248
2528,0.29027122259140009
2529,0.1163977235555648
2530,0.29182279109954828
2531,0.4631659984588623
2532,0.16898366808891291
2533,1.4635263681411743
2534,0.3619901835918426
2535,0.3722546398639679
2536,0.90369129180908203
2537,1.0581731796264648
2538,0.24921992421150199
2539,0.52797043323516846
2540,0.68276047706604004
2541,1.755789041519165
2542,0.26525858044624329
2543,0.24540199339389801
2544,0.3247502446174621
2545,0.89266937971115112
2546,0.35716629028320312
2547,0.080968767404556205
2548,0.31982108950614929
2549,0.21718722581863401
2550,0.24701294302940369
2551,0.336589366197586
2552,0.0578192919492721
2553,0.30845123529434199
2554,0.80513530969619751
2555,0.97590023279190063
2556,0.23982074856758109
2557,0.079615965485572801
2558,1.0774970054626465
2559,1.987577438354492
2560,0.084507174789905506
2561,0.047182291746139499
2562,0.81378442049026489
2563,0.21172454953193659
2564,0.4441614151000976
2565,0.28547483682632441
2566,0.37090426683425898
2567,0.1867400705814361
2568,0.27844953536987299
2569,0.2026478946208953
2570,0.095079146325588199
2571,0.14098106324672699
2572,0.13920332491397849
2573,0.5238800048828125
2574,0.099035978317260701
2575,0.16421626508235929
2576,0.035409331321716302
2577,0.1905654370784759
2578,0.067605257034301702
2579,0.18755117058753959
2580,0.039808787405490799
2581,0.55726158618927002
2582,0.060661070048809003
2583,0.68080735206604004
2584,0.056787636131048203
2585,0.11701575666666029
2586,0.092651247978210394
2587,0.094189405441284096
2588,0.4321876168251037
2589,0.054013494402170098
2590,0.14625734090805051
2591,0.12850311398506159
2592,0.20407597720623011
2593,0.072169423103332506
2594,0.052707016468047999
2595,0.039928507059812497
2596,0.1036755889654159
2597,0.033152438700199099
2598,0.048373676836490603
2599,0.047154128551483099
2600,0.098863020539283697
2601,0.25133734941482538
2602,0.12892420589923859
2603,0.096903480589389801
2604,0.20132783055305481
2605,0.81165045499801636
2606,0.43572992086410522
2607,0.1789837777614593
2608,0.25269186496734619
2609,0.13418222963809959
2610,0.038307845592498703
2611,0.033077392727136598
2612,0.038932610303163501
2613,0.33065438270568848
2614,0.1137091815471649
2615,0.096140086650848305
2616,0.106365256011486
2617,0.19034197926521301
2618,0.25856715440750122
2619,0.069536320865154197
2620,0.177509605884552
2621,0.11401642858982081
2622,0.40586858987808228
2623,0.1535346508026123
2624,0.1861048340797424
2625,0.096905477344989693
2626,0.13226574659347529
2627,0.50810551643371582
2628,0.077935881912708199
2629,0.2759710550308227
2630,0.2153481990098953
2631,0.22081390023231501
2632,0.086712203919887501
2633,0.1429773122072219
2634,0.2132168710231781
2635,0.042547479271888698
2636,0.084514141082763602
2637,0.66176128387451172
2638,0.038848478347063002
2639,0.2519054114818573
2640,0.1019662842154502
2641,0.0403629951179027
2642,0.18121272325515739
2643,0.65610849857330322
2644,0.1133360937237739
2645,0.19530877470970151
2646,0.1095102503895759
2647,0.18701021373271939
2648,0.057128809392452198
2649,0.078270301222801195
2650,0.062858559191226904
2651,0.22398340702056879
2652,0.42360383272171021
2653,0.41253694891929621
2654,0.3221361637115478
2655,0.4271783828735351
2656,0.043869726359844201
2657,0.2308172136545181
2658,0.2394476979970932
2659,0.2371153831481933
2660,0.13838323950767509
2661,0.24705392122268671
2662,0.24347144365310669
2663,0.3443636000156402
2664,0.5745551586151123
2665,0.1082814186811447
2666,0.17210982739925379
2667,0.43801957368850708
2668,0.036541450768709099
2669,0.18763008713722229
2670,0.068820595741271903
2671,0.1143261566758155
2672,0.39948552846908569
2673,0.12358413636684409
2674,0.42757189273834229
2675,0.029759936034679399
2676,0.12798489630222321
2677,0.1258502453565597
2678,1.085519552230835
2679,0.48447751998901362
2680,0.1293227672576904
2681,1.1221770048141479
2682,0.40388223528862
2683,0.067740902304649298
2684,0.2240256667137146
2685,0.46262103319168091
2686,0.67834204435348511
2687,0.2340819835662841
2688,0.17794401943683619
2689,0.056184493005275699
2690,0.25249123573303223
2691,0.1349023282527923
2692,0.31235247850418091
2693,0.2222946882247924
2694,0.12871730327606201
2695,1.0837297439575195
2696,0.55680209398269653
2697,0.40927350521087641
2698,0.056855801492929403
2699,0.081741638481616904
2700,0.054240521043538999
2701,0.149942472577095
2702,0.085167124867439201
2703,0.1109439358115196
2704,1.6179797649383545
2705,0.35892781615257258
2706,0.11467964202165599
2707,0.43218573927879328
2708,0.17766287922859189
2709,0.66019237041473389
2710,0.083804085850715596
2711,0.6180800199508667
2712,0.63568007946014404
2713,1.1284141540527344
2714,0.2665416002273559
2715,0.31740480661392212
2716,0.35376965999603271
2717,0.2881314754486084
2718,0.56822192668914795
2719,0.44977763295173639
2720,0.067187786102294894
2721,0.15691691637039179
2722,0.24276949465274811
2723,0.1633208096027374
2724,0.1525700837373733
2725,0.29147669672965998
2726,0.041723512113094302
2727,0.1204316094517707
2728,0.35747629404067988
2729,1.0294630527496338
2730,0.1190681979060173
2731,0.110087938606739
2732,0.68847453594207764
2733,0.29695618152618408
2734,0.063689760863780906
2735,0.1331942081451416
2736,0.25591921806335449
2737,0.31924962997436518
2738,0.2571606040000915
2739,0.067377179861068698
2740,0.30618095397949219
2741,0.57462680339813232
2742,0.1041962206363678
2743,0.094555437564849798
2744,0.1487011909484863
2745,0.30893254280090332
2746,0.84900158643722534
2747,0.11265268176794049
2748,0.20383249223232269
2749,0.054551474750041899
2750,0.38463476300239557
2751,0.48609516024589539
2752,0.0461794659495353
2753,0.094487853348255102
2754,0.1956415176391601
2755,1.9090487957000728
2756,1.0579116344451904
2757,0.037593469023704501
2758,0.27120226621627808
2759,0.6684795618057251
2760,1.3754134178161621
2761,0.064222037792205797
2762,0.40493685007095331
2763,0.45690768957138062
2764,0.62981796264648438
2765,0.61743634939193726
2766,0.25472858548164368
2767,0.35322070121765131
2768,0.13679236173629761
2769,0.21756929159164429
2770,0.4192507266998291
2771,0.24473617970943451
2772,0.43859541416168207
2773,0.1548016667366027
2774,0.057744145393371499
2775,0.19992759823799131
2776,0.14310687780380249
2777,0.96363723278045643
2778,0.58282327651977539
2779,0.081221401691436698
2780,0.48269510269165039
2781,1.084581732749939
2782,1.1193523406982422
2783,0.55112433433532715
2784,0.92225033044815063
2785,0.62124341726303101
2786,0.71304672956466675
2787,0.7524903416633606
2788,0.1429601311683654
2789,0.21584939956665039
2790,0.49253571033477778
2791,1.0049574375152588
2792,0.76462996006011963
2793,1.6597690582275391
2794,0.20442527532577509
2795,1.1223893165588379
2796,0.91668140888214122
2797,0.90997672080993641
2798,0.5376584529876709
2799,0.56574738025665283
2800,0.19833466410636899
2801,0.1016734689474105
2802,0.38924586772918701
2803,0.31218788027763361
2804,0.1942563652992248
2805,0.073641084134578705
2806,0.048468444496393197
2807,0.37870156764984131
2808,0.56170415878295898
2809,0.65369808673858643
2810,0.46930181980133051
2811,0.058000322431325899
2812,0.82676464319229126
2813,0.36298567056655878
2814,0.20594686269760129
2815,0.2581322193145752
2816,0.3970940113067627
2817,0.3908589780330658
2818,0.53747332096099854
2819,0.1442427933216095
2820,0.075500786304473794
2821,0.089836910367011996
2822,0.26790040731430048
2823,0.35078790783882141
2824,0.21476209163665769
2825,0.1089216619729995
2826,0.29719465970993042
2827,0.32008647918701172
2828,0.62321662902832031
2829,0.27973181009292603
2830,0.15537992119789121
2831,0.46633028984069819
2832,0.1245318204164505
2833,0.394112229347229
2834,0.30616998672485352
2835,0.086561806499957997
2836,0.16342473030090329
2837,0.3780102133750915
2838,0.43916285037994379
2839,0.062711782753467504
2840,0.1468321681022644
2841,0.26745152473449701
2842,0.12731167674064631
2843,0.55352479219436646
2844,0.055696330964565201
2845,1.9478211402893064
2846,0.1003086119890213
2847,0.036231450736522598
2848,0.14990018308162689
2849,0.28447762131690979
2850,0.25377035140991211
2851,0.1413672268390655
2852,0.14078627526760101
2853,0.25047707557678223
2854,0.61659610271453857
2855,0.36217880249023438
2856,0.22860908508300781
2857,0.1891583055257797
2858,0.26235854625701899
2859,0.2980621457099914
2860,0.18135279417037961
2861,0.22901482880115509
2862,0.3606899082660675
2863,0.2787479162216186
2864,1.3485205173492432
2865,0.50931781530380249
2866,0.086120218038558904
2867,0.1024293452501297
2868,0.38289755582809448
2869,0.96402013301849365
2870,0.88673007488250732
2871,0.44390195608139038
2872,0.19137564301490781
2873,0.234697550535202
2874,0.0983442142605781
2875,0.0536687783896923
2876,0.2094571441411972
2877,0.33970311284065241
2878,1.1359059810638428
2879,0.2345605343580246
2880,0.1516678780317306
2881,1.1193356513977051
2882,0.82239353656768799
2883,0.24550557136535639
2884,0.091436572372913305
2885,0.46496504545211792
2886,0.40462109446525568
2887,0.88025045394897461
2888,0.30744922161102289
2889,0.22056975960731501
2890,0.1175059005618095
2891,0.56918579339981079
2892,0.52736610174179077
2893,0.3907510638236999
2894,0.1145451813936233
2895,0.045851469039916902
2896,0.062668487429618794
2897,0.039626233279704999
2898,0.20562249422073359
2899,0.093089044094085693
2900,0.15220905840396881
2901,1.2840096950531006
2902,0.047610424458980498
2903,0.45383995771408081
2904,0.57333612442016602
2905,0.26990273594856262
2906,0.87077009677886963
2907,0.16387549042701721
2908,0.43929958343505859
2909,0.80242443084716797
2910,1.2766234874725342
2911,0.59559667110443115
2912,0.0410456247627735
2913,0.3575308620929718
2914,0.53547489643096924
2915,0.79461497068405151
2916,0.081304393708705902
2917,0.096956677734851796
2918,0.18966060876846311
2919,0.50326317548751831
2920,0.67627823352813721
2921,0.3083207905292511
2922,0.13052558898925781
2923,1.4469149112701416
2924,0.58237791061401367
2925,0.2036290168762207
2926,0.053352192044258097
2927,0.31917524337768549
2928,0.25632044672965998
2929,0.99417507648468018
2930,0.44600504636764521
2931,0.049537815153598702
2932,0.1229923069477081
2933,0.72044593095779419
2934,0.96237868070602417
2935,0.40073543787002558
2936,0.15116307139396659
2937,0.17722678184509269
2938,1.3935761451721191
2939,0.39115417003631592
2940,0.24166384339332581
2941,0.083141326904296806
2942,0.34397423267364502
2943,0.32568380236625671
2944,0.35552728176116938
2945,1.2282174825668335
2946,1.3858067989349363
2947,0.45396882295608521
2948,0.90864694118499756
2949,1.5576564073562622
2950,0.61474370956420898
2951,0.15604676306247711
2952,0.19036589562892911
2953,0.71369314193725586
2954,1.0790119171142578
2955,0.72378718852996826
2956,0.10334569215774531
2957,0.0618772618472576
2958,0.40088307857513428
2959,0.2389154434204101
2960,0.70917695760726929
2961,0.25117194652557367
2962,0.147786870598793
2963,0.96487182378768921
2964,0.1234700083732605
2965,0.68449187278747559
2966,0.25207358598709101
2967,0.79242122173309326
2968,0.36128509044647211
2969,0.084666609764099093
2970,0.063396871089935303
2971,0.053998302668332998
2972,0.33941110968589783
2973,0.97215062379837036
2974,0.1136642172932624
2975,0.21153515577316279
2976,0.50985097885131836
2977,0.058079291135072701
2978,0.30381369590759277
2979,0.093948036432266194
2980,0.39975351095199579
2981,0.4047664999961853
2982,0.15872940421104431
2983,0.16997258365154261
2984,0.60186231136322021
2985,1.410548210144043
2986,0.049661163240671102
2987,0.288196861743927
2988,0.2368002831935882
2989,1.0296444892883301
2990,0.20292708277702329
2991,0.1715089678764343
2992,0.1403824836015701
2993,0.32491439580917358
2994,0.1420845240354538
2995,0.3305337131023407
2996,0.598114013671875
2997,0.50660300254821777
2998,0.15046337246894831
2999,0.1234873980283737
