iteration,weighted_price_loss
2457,0.37406795002861493
2458,0.93720988164015762
2459,1.3496329776740079
2460,1.4128355148617824
2461,3.032471904785341
2462,1.0029625139063978
2463,1.8335035507502884
2464,1.0890530330728518
2465,4.2500663607163993
2466,0.2677725218894354
2467,0.53731506216928682
2468,0.57928901007373657
2469,0.69493362399346559
2470,1.2714825091898234
2471,4.8498793374458611
2472,0.84637148813083241
2473,0.4513968955089338
2474,0.21174065953287829
2475,0.52555233841767313
2476,0.87759755472628909
2477,0.3980205078692729
2478,1.1475728865076542
2479,1.8383188949371745
2480,0.64867709631437087
2481,0.76732605455745029
2482,0.23353257047899401
2483,3.9838700439575971
2484,0.36602922297594509
2485,0.27998358022728842
2486,6.7362023169422978
2487,2.6260848259301062
2488,1.235289041874744
2489,2.8804337885069389
2490,0.32584339122288758
2491,0.40102851025701819
2492,0.2445907636886003
2493,0.42489688873835169
2494,1.1206044677215423
2495,5.2621432202520158
2496,0.57248521043282508
2497,0.40246426725104317
2498,3.2538570765059864
2499,3.69991240736011
2500,0.57680998324961741
2501,5.2495718751297922
2502,0.58739519715647137
2503,2.4755926475777774
2504,2.5966481763107234
2505,0.18929073032016949
2506,1.4458151037274325
2507,20.506011611992609
2508,3.0928231992249886
2509,1.1155912827308712
2510,8.6779428098381324
2511,3.7756329833525752
2512,0.23364624719632979
2513,0.42093177150143091
2514,0.72947911739575799
2515,3.0573119497218761
2516,4.2380903044316742
2517,0.83685308938104486
2518,1.8435414024117407
2519,8.3182823708700155
2520,0.47024844974852498
2521,0.25540191950126151
2522,3.5892846172499491
2523,8.0428378241639962
2524,0.63573192652160704
2525,0.71337227015059901
2526,0.66204381150336866
2527,0.44668662488000388
2528,11.131151058452224
2529,0.43827272501025322
2530,0.99163343927040304
2531,0.30156977987367273
2532,1.0084787676785392
2533,0.95559794049186375
2534,0.49070839562393181
2535,2.6211294822304434
2536,1.6359922228357693
2537,1.0593648654638956
2538,0.52511398675445042
2539,2.8353138350551643
2540,12.541880793955093
2541,2.0237029274615752
2542,0.68228544892589449
2543,8.3980887669586188
2544,6.8275609570052342
2545,0.61554095222028804
2546,2.4633983253070242
2547,0.36410237138027118
2548,0.15701025374069311
2549,0.23133122421278049
2550,1.3938617275873542
2551,2.8436054350884379
2552,2.7351548432606565
2553,5.6467280148538812
2554,9.3996849457322647
2555,2.476162379844705
2556,0.51628244341070317
2557,1.0593139776814309
2558,4.096339539610959
2559,5.9096532830474322
2560,0.27542168323610172
2561,2.2467839059178578
2562,0.83415371984676545
2563,0.24728296530546739
2564,0.2632616603964768
2565,0.89639414272009366
2566,1.4547886844808442
2567,0.44706705870855701
2568,0.37371567776209291
2569,2.7196993656631951
2570,0.47071952610242868
2571,4.4393996958572277
2572,1.88020611562115
2573,5.2396076631927846
2574,3.7428216043787881
2575,1.5307270104989272
2576,0.54866220081525852
2577,1.6940145243717279
2578,0.7121825271315213
2579,3.8026131802905878
2580,0.13039302896461699
2581,0.3369592816169874
2582,1.6589926615107486
2583,0.93170534658924575
2584,1.2833712233137953
2585,0.45315430543896718
2586,2.1359907568757213
2587,2.7692927298492962
2588,4.3963181313400552
2589,5.2673924165120569
2590,1.615262146946272
2591,0.79054216829868751
2592,3.1079960757683214
2593,2.6238075107589709
2594,1.8082861158929511
2595,0.26812889517573479
2596,0.160523739900232
2597,0.62007010018232267
2598,0.64493665256359978
2599,2.5627715572613821
2600,0.24262383496255241
2601,0.58029984922612243
2602,3.0861634570924452
2603,0.22452367376447671
2604,1.5223132886764752
2605,0.82848837775612705
2606,1.5755981547460935
2607,0.94242853674012361
2608,2.0795943012399221
2609,6.086638662613014
2610,2.3603425578610766
2611,3.3894842440996449
2612,3.2863508467775122
2613,0.31112034698003621
2614,9.0652243932623993
2615,4.1427979066068472
2616,0.86138410162844292
2617,1.1581398355872781
2618,6.7244023958149386
2619,2.0102783503323454
2620,4.6075087901461043
2621,0.83626584583473806
2622,1.9164533313430321
2623,5.8225105446893171
2624,5.9409079563658622
2625,1.052845435110233
2626,0.77736574804964076
2627,1.6474281325691531
2628,6.6549047229708354
2629,0.46898977766444128
2630,1.8537021865608656
2631,0.19062544712652599
2632,3.6824642639561911
2633,0.56225674522267433
2634,2.4588149201532445
2635,0.85874360310358533
2636,0.2365000325321284
2637,2.5637393561934441
2638,0.22145228420440441
2639,2.280069695016453
2640,0.3577449397822467
2641,1.6848085198462286
2642,2.7419469016012181
2643,2.232504126919606
2644,2.591785158121132
2645,3.1391711773663662
2646,2.1928964767803247
2647,1.9826972271345169
2648,0.36576102488373141
2649,1.54334789467458
2650,0.49896817467361648
2651,0.82560832941855011
2652,5.3322721372354094
2653,0.59178016625620922
2654,3.803865339314898
2655,0.1602904699398513
2656,1.1149991512896502
2657,1.8675061571971407
2658,5.8232866751574601
2659,6.8832596308744645
2660,0.69837466839599949
2661,1.2865640063860251
2662,7.0893076668607469
2663,4.9522083421329501
2664,0.91926284326290397
2665,1.1336641964429439
2666,0.66536967362417732
2667,5.9601708747507622
2668,3.805928995809317
2669,0.83895643307407031
2670,0.75330682651338532
2671,7.7589102285707394
2672,0.22040263477083219
2673,0.36169774629566559
2674,0.32134540296828967
2675,4.1009097939446253
2676,0.62809746643428044
2677,5.7323865010807236
2678,0.48252831796748968
2679,13.161088941218186
2680,3.5312337948393457
2681,0.2200580586915766
2682,4.0246881724402064
2683,0.62379298477692358
2684,0.41646113326523321
2685,0.24898632055498901
2686,0.2475560947596773
2687,0.19126922773674659
2688,2.7478821598831682
2689,2.249182487720514
2690,1.1855554956091909
2691,0.59524870324333146
2692,0.56157581037549975
2693,3.5159032935471002
2694,0.13052809294644879
2695,8.643523300260064
2696,0.16155782758797699
2697,0.78879804445877633
2698,1.5060590227461077
2699,0.18362404019501641
2700,0.90549943898222318
2701,5.2224563854293162
2702,3.059137918466889
2703,0.58213080464731504
2704,1.841748072837371
2705,3.4099557192972068
2706,0.57192379043695196
2707,0.63319924008069961
2708,0.82205277557734735
2709,0.15436834707793781
2710,0.096010193152135201
2711,2.1035546446478404
2712,0.1828293487639637
2713,0.67607531818712452
2714,5.324732866024398
2715,1.1159782612931362
2716,0.1409764351583597
2717,0.27651755129149319
2718,0.78584994798624597
2719,0.20100516929543619
2720,0.32688518667408167
2721,0.40509698322479309
2722,2.1590714747049851
2723,0.49836228738234251
2724,0.38258339321003959
2725,0.29824909242707021
2726,2.664545265759489
2727,0.45009020084966378
2728,0.1173564463042978
2729,1.8998925096539241
2730,1.6153283293649812
2731,3.3073073231711096
2732,0.1114313364254976
2733,6.327801881844076
2734,0.87063353711047142
2735,3.2875504615298849
2736,0.23709549007684899
2737,1.3596045552360332
2738,3.3178906308700293
2739,2.9499248855281954
2740,0.48428086159824579
2741,1.0129626261146161
2742,1.3188473585875606
2743,1.370932822142199
2744,3.3368872408706678
2745,0.45850277516261101
2746,1.5276919253087979
2747,1.4508780792753206
2748,2.4251135830148045
2749,1.2709911488949912
2750,2.680758698109325
2751,2.1287817670093787
2752,3.5347125841884868
2753,3.4739581468466851
2754,5.5414118668581871
2755,6.5746596144287341
2756,0.69773969362273625
2757,9.4596610970270678
2758,4.7849577435457853
2759,0.38829249876187388
2760,0.45071360036597152
2761,5.3037384133144609
2762,3.7915778852538153
2763,0.66576676491825104
2764,4.1020936959556948
2765,1.6160049956694538
2766,1.7046613317269022
2767,2.3254899061880661
2768,0.60181363161808465
2769,3.4919966193260668
2770,16.452782974660604
2771,12.869730059304406
2772,0.77202923045802629
2773,8.9551385209193519
2774,8.592175860155713
2775,7.768919571614215
2776,0.28490250634019981
2777,0.30301203181714809
2778,3.538434106373507
2779,2.3907787458370122
2780,3.8037217688725775
2781,2.9275504720045715
2782,1.9580144020712245
2783,1.6587994172052958
2784,1.2695590827999408
2785,0.98764182895643238
2786,1.3087975696360252
2787,1.0028554824978946
2788,0.18160708886649371
2789,0.873377975527446
2790,3.1915989573549712
2791,0.18142012996813719
2792,1.7428255707950957
2793,0.57922279655620756
2794,1.1291879395059372
2795,0.2346313328618832
2796,0.93384788566034782
2797,0.3662844761838035
2798,2.1577923279240494
2799,12.006313503163764
2800,0.13443204391237229
2801,1.2682691911087076
2802,1.7516155935304814
2803,0.80940991474631818
2804,1.0645925522214696
2805,0.94092850290021901
2806,1.2144444175164806
2807,3.0154520977753911
2808,0.36903790018043181
2809,1.1602292812358472
2810,0.39115926664379241
2811,0.59515163464931575
2812,0.9977958569164348
2813,2.783249740039472
2814,3.9195123640700529
2815,0.19784918322359321
2816,1.232929899971644
2817,1.655396165201179
2818,14.733486814044998
2819,1.8938989410584472
2820,9.7429500754417884
2821,4.8935708055178218
2822,2.4402714841285813
2823,2.2578449846281829
2824,0.21417656698630269
2825,8.1516835669744658
2826,1.907725308627007
2827,5.2319314626621676
2828,2.7581926677077182
2829,0.58064762549943372
2830,0.55321599192359405
2831,18.887304535172539
2832,0.37608768128367709
2833,0.60314085589059341
2834,6.0455907132629054
2835,1.9143239781877239
2836,5.2058587858096788
2837,0.55160974609834945
2838,0.55109594420303609
2839,3.6457676131890282
2840,2.2193797118215857
2841,0.53517973299639299
2842,1.6545625320606914
2843,1.0451442475763029
2844,1.5394468793235787
2845,2.8894373615923303
2846,1.0812991238115712
2847,0.59223233839939016
2848,0.29860007724399651
2849,1.4392067462077285
2850,1.787663171464231
2851,2.7005651144971683
2852,2.4581205789664158
2853,0.35864973223657848
2854,1.0572506313563288
2855,0.36400982506572749
2856,0.1844299774327397
2857,2.1967722042640689
2858,1.7535973804046103
2859,0.92355856440692263
2860,5.2542710067841245
2861,0.8898889746743146
2862,7.0798988191498227
2863,20.510869985757498
2864,0.60953397684423238
2865,2.7418208283028118
2866,0.13919328671416639
2867,0.26289824225010411
2868,0.45584643212376619
2869,3.6148124567780422
2870,13.38953509067048
2871,1.3434200506612726
2872,0.33262695132172881
2873,22.872583089187199
2874,12.656936535235854
2875,2.6627960666099888
2876,2.2377182095546342
2877,7.023516734981369
2878,12.361632942886191
2879,2.2056056867946734
2880,0.16731385692965331
2881,2.6556348176203119
2882,0.59255820416786598
2883,4.7864881329892848
2884,4.3797816373684224
2885,0.60999684436108503
2886,6.0599148512874486
2887,5.6130674342228648
2888,1.9450775096326005
2889,1.2301468041968937
2890,0.5543665718914117
2891,0.39648005501863109
2892,0.52881975639785006
2893,0.25565925225774883
2894,0.80088402341705511
2895,0.64500329535516487
2896,2.1529611618230251
2897,3.4219753490594407
2898,0.32341719399638669
2899,1.3384094879170618
2900,3.4903877588876195
2901,2.5912874150984582
2902,1.5969283412122719
2903,0.31678772088401591
2904,5.4011176040973385
2905,7.8043419637784579
2906,2.4252610196156241
2907,2.633799077895989
2908,2.0663960872299216
2909,3.5456000402033943
2910,0.80593096112856344
2911,1.2241026398243242
2912,1.6415599597408836
2913,0.37675627966586989
2914,1.6110623034527023
2915,2.6351815189679995
2916,9.6112465892124153
2917,2.1448956096873002
2918,6.3424873559662887
2919,3.9926934896141137
2920,0.32330868422059428
2921,2.364424951599311
2922,0.67829305782950922
2923,5.6956486692436101
2924,0.74306726798164069
2925,3.7358603098143441
2926,0.90649652221850097
2927,2.3348338722833697
2928,1.603369477078759
2929,1.069989383517497
2930,0.33954270653913288
2931,5.6374256269294971
2932,1.2575224420456139
2933,1.3007564098320918
2934,0.75953106277921323
2935,2.234614982235088
2936,0.13275501844517881
2937,0.17026805951343249
2938,0.14376396111568079
2939,0.23431506811019059
2940,0.89292195932287788
2941,0.24594855583426301
2942,0.32394370208363682
2943,0.38146649239561942
2944,6.2785412255976025
2945,2.1778397098906788
2946,0.57693645120530768
2947,0.30337311819260149
2948,0.29550933684273167
2949,11.411634801946995
2950,0.75032599315632831
2951,1.6996432356444695
2952,2.8756860761351986
2953,0.49304334656923099
2954,2.1389249664868579
2955,0.58109764641341788
2956,3.37500685079719
2957,0.60672928399472914
2958,0.64301243221999549
2959,0.33191801196305287
2960,0.56996962386818328
2961,0.2572012469741784
2962,0.68624383400828926
2963,0.51552432096613598
2964,0.1314114819460275
2965,0.12252181200149199
2966,0.65237844685197133
2967,1.4775778797651502
2968,3.2877630464615111
2969,1.1989532239363334
2970,4.615652569961088
2971,0.68905773031620521
2972,1.7596036876990104
2973,0.2089913026783537
2974,0.57224256203085733
2975,0.25482459991363932
2976,0.93212618043447715
2977,0.38464705470901961
2978,0.29692424509019688
2979,2.2367680096682889
2980,3.1296557186852514
2981,11.130297101552085
2982,0.28357386633440529
2983,2.0616512181418338
2984,2.0638907000665463
2985,5.1937476637314095
2986,0.2399502363648417
2987,0.74623620405283975
2988,0.89023995627282448
2989,5.9188450363400369
2990,0.289737346324006
2991,0.25089193543086952
2992,1.4300216144794429
2993,1.6618579853415762
2994,0.9233687042260994
2995,0.30085553870086879
2996,1.635560701288796
2997,1.5255132201623018
2998,0.57044937302433996
2999,0.93542458333373402
