iteration,weighted_price_loss
1207,0.0092852655798195995
1208,0.0068124653771519002
1209,0.0073076877743004998
1210,0.0016773046227172
1211,0.0040295813232659999
1212,0.0044936831109225004
1213,0.0037529473192988998
1214,0.0090799387544393002
1215,0.0058609694242477001
1216,0.015592070296406701
1217,0.0033954842947422998
1218,0.0089789237827062
1219,0.0030913769733160001
1220,0.0127292703837156
1221,0.0017214366234838
1222,0.0092046046629548003
1223,0.0027599306777118999
1224,0.0024148435331880999
1225,0.0027150968089698999
1226,0.0058304541744291002
1227,0.0012797527015209001
1228,0.0110502056777477
1229,0.0016725808382034
1230,0.0165156461298465
1231,0.0010099669452755999
1232,0.0149049423635005
1233,0.0069108083844183999
1234,0.017471034079790101
1235,0.0060167489573359004
1236,0.0132968854159116
1237,0.0092916348949073999
1238,0.0083517357707022996
1239,0.0054212412796913996
1240,0.0071659442037342999
1241,0.0030750529840588002
1242,0.0017972087953239001
1243,0.0029578185640275001
1244,0.0015600792830809001
1245,0.0025383192114531001
1246,0.0009395612869411
1247,0.0028586690314113998
1248,0.00064540101448070004
1249,0.0020179599523543999
1250,0.0027339966036378999
1251,0.00055485719349230005
1252,0.0028231199830769998
1253,0.0029973792843519999
1254,0.0024553572293369999
1255,0.0021076456177979001
1256,0.0060886675491929002
1257,0.00055966409854590004
1258,0.0068155741319059996
1259,0.0015973004046827
1260,0.0024846214801073001
1261,0.0008762622601352
1262,0.0038858340121805
1263,0.0063125365413725003
1264,0.0100195575505495
1265,0.0088017694652079998
1266,0.0064296848140656003
1267,0.0111724669113755
1268,0.0090124160051344993
1269,0.0080582089722156004
1270,0.0022740392014384001
1271,0.0082069244235753996
1272,0.0014428425347432
1273,0.0090290065854786994
1274,0.00063495896756639997
1275,0.0030293515883386001
1276,0.0025410533417015999
1277,0.001168749644421
1278,0.0025931580457835999
1279,0.00035820686025539997
1280,0.00048380211228500001
1281,0.0024679824709892
1282,0.0019449269166216001
1283,0.0035715403500943999
1284,0.0024983547627925001
1285,0.0027923712041229001
1286,0.0021076989360152999
1287,0.0013823204208165
1288,0.00056806497741489995
1289,0.0034738220274448
1290,0.0010009265970438001
1291,0.0015939867589622001
1292,0.00094467739108940001
1293,0.00055318692466240003
1294,0.0025256124790757001
1295,0.00052380969282230004
1296,0.0055830730125308002
1297,0.00064631714485579997
1298,0.0013127084821462
1299,0.0018855056259781001
1300,0.001438895240426
1301,0.0018414249643683
1302,0.00015508181240869999
1303,0.0040040574967861002
1304,0.0018765266286209
1305,0.0030129915103315999
1306,0.001613444648683
1307,0.0024028122425078999
1308,0.0018357594963163001
1309,0.0013324255123733999
1310,0.0042790174484252002
1311,0.0012104010675102
1312,0.0041649695485830003
1313,0.0012084644986316
1314,0.0089426282793282994
1315,0.00057030154857779999
1316,0.0041689705103634999
1317,0.0019659623503684
1318,0.0014953711070120001
1319,0.0063476520590484004
1320,0.0022116668988018998
1321,0.0035754414275288001
1322,0.0025188997387886
1323,0.0081614488735795004
1324,0.0047130109742282997
1325,0.0060829138383268998
1326,0.0064163184724747996
1327,0.0058546373620628998
1328,0.0059636682271956998
1329,0.0016090684803202
1330,0.0048157898709176999
1331,0.00086004688637330001
1332,0.0096214534714818001
1333,0.00078084738925090005
1334,0.0049974415451287998
1335,0.001104025170207
1336,0.0047667114995418999
1337,0.00080761837307359997
1338,0.00098374695517119992
1339,0.0078413477167487006
1340,0.0012707918649539
1341,0.0070205489173531003
1342,0.00050429819384580001
1343,0.0073227216489613004
1344,0.0006516390130855
1345,0.0028481516055762
1346,0.0013944355305283999
1347,0.0044364165514707002
1348,0.0011344120139256
1349,0.003413634840399
1350,0.0003198512713424
1351,0.0054287491366266996
1352,0.0011999486014246
1353,0.0012723803520201999
1354,0.0003622725489549
1355,0.001209347276017
1356,0.0015725581906734999
1357,0.0017765401862561
1358,0.00020437392231539999
1359,0.0001989394513657
1360,0.0010322445305064
1361,0.000575061305426
1362,0.0016659558750688999
1363,0.0014289661776274
1364,0.00096445030067110005
1365,0.0017993790097533999
1366,0.0014000965747981999
1367,0.00096995459171009995
1368,0.0018806535517796
1369,0.0033936551772058001
1370,0.0022831936366855998
1371,0.0007708387565799
1372,0.0042168255895375997
1373,0.0015836127568035999
1374,0.0022372954990713999
1375,0.0001043927040882
1376,0.0029165358282624999
1377,0.0026762876659631001
1378,0.0023137647658585999
1379,0.0081722736358642006
1380,0.0016063409857451001
1381,0.013215836137533099
1382,0.00056226644665000004
1383,0.023539643734693499
1384,0.0026050589513033
1385,0.020705193281173699
1386,0.0042398418299853004
1387,0.0096626374870538
1388,0.0073511339724062997
1389,0.0029909575823693999
1390,0.0082626696676015004
1391,0.00075044156983489999
1392,0.0051880674436687998
1393,0.0047115841880440001
1394,0.0074568130075931003
1395,0.002478590235114
1396,0.0036732633598147999
1397,0.0014082917477935
1398,0.0023695814888924
1399,0.0024294084869325001
1400,0.0055694105103611001
1401,0.0014727484667673
1402,0.0019117041956633
1403,0.0010477909818291001
1404,0.0012431205250321999
1405,0.00079772376921019995
1406,0.0001761760795488
1407,0.0004490287974476
1408,0.00089688762091099999
1409,0.0021824152208863999
1410,0.0010936859762296
1411,0.0019413076806812999
1412,0.0011879490921272999
1413,0.0019682934507726998
1414,0.00079342210665339999
1415,0.00073533563408999995
1416,0.00164094788488
1417,0.00087652716319999995
1418,0.0015223738737404
1419,0.0031231013126671002
1420,0.0020035153720526998
1421,0.0014155193930491001
1422,0.0029292805120347998
1423,0.0060930866748094004
1424,0.00078474130714309995
1425,0.0079940445721148994
1426,0.0043211192823945999
1427,0.0057000471279025
1428,0.0024357927031815
1429,0.0059574842453002002
1430,0.00097219779854639996
1431,0.0035385508090256998
1432,0.0032510897144674999
1433,0.0010672056814655
1434,0.00080641556996850002
1435,0.0037549540866166002
1436,0.0014885704731568
1437,0.00042665353976189998
1438,0.0026913331821560001
1439,0.0022826478816568001
1440,0.0043726852163671996
1441,0.0013945306418463
1442,0.0046195555478334002
1443,0.00045590178342529999
1444,0.0032962248660624001
1445,0.0035454453900455999
1446,0.0046349074691533999
1447,0.00021709941211150001
1448,0.0029032588936387998
1449,0.0020984681323169998
1450,0.0035069889854639001
1451,0.0014346467796713001
1452,0.00072367850225410002
1453,0.0021175500005482998
1454,0.00098695931956169995
1455,0.0022249533794820001
1456,0.00076791434548789997
1457,0.0025645210407674
1458,0.0018826765008270001
1459,0.0020460635423660001
1460,0.0030675884336233
1461,0.0020071216858923002
1462,0.0005681575275957
1463,0.0049607469700276002
1464,0.00091945898020640005
1465,0.0055739483796059999
1466,0.00042544497409829999
1467,0.00088689324911680003
1468,0.0029099895618854999
1469,0.00046600779751309999
1470,0.0045488178730009998
1471,0.0010433249408379
1472,0.0093228518962860003
1473,0.0014219619333743999
1474,0.0034787324257193998
1475,0.0024335961788892
1476,0.0033964505419134998
1477,0.0014516346855088999
1478,0.00037054551648900002
1479,0.0012253583408892001
1480,0.0016835504211485
1481,0.0004374509153421
1482,0.0028197295032441
1483,0.0022199586965143
1484,0.00092384661547830003
1485,0.0013828689698128999
1486,0.0013587810099124
1487,0.001140410779044
1488,0.00095665978733450001
1489,0.00035372571437609999
1490,0.0024932676460593002
1491,0.0019088706467300001
1492,0.0035722935572266002
1493,0.0010080692591144999
1494,0.0059941988438367002
1495,0.0010751094669103
1496,0.0125952437520027
1497,0.0010858299210667001
1498,0.0049590747803448998
1499,0.0010348377982154001
1500,0.00082268507685509995
1501,0.0024807334411888998
1502,0.00064198672771449998
1503,0.0024099242873488998
1504,0.0012294532498344001
1505,0.0047135795466600999
1506,0.0021848732139914998
1507,0.0082783382385969006
1508,0.00050366541836410002
1509,0.0041769994422792998
1510,0.0022095507010816999
1511,0.0077392957173287001
1512,0.0009796455269679
1513,0.0053333127871155002
1514,0.0015222448855638001
1515,0.0032684637699276001
1516,0.0034287853632122001
1517,0.0066365106031298004
1518,0.001465675770305
1519,0.0013814446283504
1520,0.0037422780878841001
1521,0.00043512889533300003
1522,0.0057456754148005997
1523,0.00077922182390460001
1524,0.0048675835132598001
1525,0.0010353410616517
1526,0.0028663869015872001
1527,0.0011801151558756
1528,0.0019756245892494002
1529,0.0011991255450993
1530,0.00038762181065970001
1531,0.0010948698036372
1532,0.0022346032783389
1533,0.00037151103606439999
1534,0.0010987750720232001
1535,0.00070913694798939995
1536,0.0014898283407091999
1537,0.00023123685969029999
1538,0.0013127950951457
1539,0.0010487916879355001
1540,0.00030933876405469997
1541,0.0013895649462938001
1542,0.0012691128067671999
1543,0.0002234001585748
1544,0.0014757326571269999
1545,0.00062982027884570001
1546,0.00014676971477449999
1547,0.00018144688510800001
1548,0.00077550421701740003
1549,0.00052320677787059998
1550,0.00064874009694900002
1551,0.0012107195798307
1552,0.0011744073126465
1553,0.00031434133416040003
1554,0.00026116473600259999
1555,0.0020493627525866001
1556,0.00030740417423650001
1557,0.0027878298424184001
1558,0.00094418448861679995
1559,0.0024747352581471001
1560,0.0014930618926882
1561,0.0022734676022081999
1562,0.0024857064709067002
1563,0.0020871390588580998
1564,0.0017286902293562
1565,0.0011268946109339001
1566,0.00068449642276389999
1567,0.00072343024658029997
1568,0.0030457428656518
1569,0.0005250959657132
1570,0.0051136692054569001
1571,0.0019058503676205
1572,0.0032942441757767998
1573,0.0013903689105063
1574,0.0043645957484841
1575,0.00027273173327550001
1576,0.0062654302455484
1577,0.0014786671381443
1578,0.0070200948975980004
1579,0.0018924176692962
1580,0.0050773760303853997
1581,0.001923925243318
1582,0.0036934101954102
1583,0.001943947514519
1584,0.0021454920060931999
1585,0.0065066833049058003
1586,0.0039122337475419001
1587,0.0041766362264751998
1588,0.00055276282364500001
1589,0.0037411549128592001
1590,0.00083765888120969996
1591,0.0060209478251636002
1592,0.00043804175220419999
1593,0.0037718324456363001
1594,0.00042005360592150002
1595,0.0035088553559035002
1596,0.00020408121054060001
1597,0.0010645231232047001
1598,0.00050591607578090003
1599,0.00015604837972200001
1600,0.0015118371229618001
1601,0.00046578590990970002
1602,0.0020205685868859001
1603,0.00026712261023930002
1604,0.00069723429623990004
1605,0.00032759353052819998
1606,0.0011542142601683001
1607,0.0006068278453312
1608,0.0013262338470667
1609,0.0012055918341502001
1610,0.00097243249183520003
1611,0.00065195019124070002
1612,0.00028844457119700002
1613,0.0010858909226953001
1614,0.00071302743162950002
1615,0.0018606060184538
1616,0.00066618109121910005
1617,0.0018939498113468001
1618,0.00063856167253100002
1619,0.0016921986825763999
1620,0.00066808704286809995
1621,0.0040907962247728998
1622,0.00049668573774390001
1623,0.0017518920358269999
1624,0.001085624564439
1625,0.00093531969469040003
1626,0.00037095276638860001
1627,0.0010389605304226
1628,0.0014081667177378999
1629,0.0016436162404716
1630,0.0030270148999988998
1631,0.00033375225029880001
1632,0.00072331831324840001
1633,0.00087432307191190003
1634,0.00076948117930440002
1635,0.00067221134668210005
1636,0.0022251154296100001
1637,0.00036410649772730002
1638,0.0014978202525525999
1639,0.00039770558942100001
1640,0.0044899689964949998
1641,0.00093823263887310004
1642,0.0036061150021851002
1643,0.0013621679972857001
1644,0.0018932910170405999
1645,0.00029476900817819999
1646,0.0023738374002277001
1647,0.00088360672816630004
1648,0.0019052778370678
1649,0.0011648009531199
1650,0.00031850615050640002
1651,0.00060500716790550001
1652,0.00068020680919280005
1653,0.00052808440523219996
1654,0.00090301258023819996
1655,0.00044951002928419998
1656,0.00048896530643099999
1657,0.00090381118934599995
1658,0.00088086229516189996
1659,0.00060664466582230001
1660,0.0013385970378293999
1661,0.00033938378328449999
1662,0.0018593040294944999
1663,0.0024467296898364999
1664,0.00015038160199760001
1665,0.00071872287662689996
1666,0.00057549856137479997
1667,0.00072634604293849998
1668,0.001404877519235
1669,0.0038531669415533001
1670,0.00050555990310380001
1671,0.0020405915565788
1672,0.0025673396885394998
1673,0.0049408664926886003
1674,0.0032080672681331001
1675,0.0088368477299809005
1676,0.0015998787712304999
1677,0.0059691835194825996
1678,0.0022342270240186999
1679,0.0012412039795889999
1680,0.003395722946152
1681,0.00055557803716510003
1682,0.0044825132936239
1683,0.0029251887463033
1684,0.0055431635119020002
1685,0.0021867118775844002
1686,0.0039000934921205
1687,0.0064464700408279002
1688,0.0088906353339551995
1689,0.0018215016461908
1690,0.0048589962534605997
1691,0.0014580560382455
1692,0.0015678422059862999
1693,0.0037250588648021
1694,0.00071452412521459999
1695,0.0048761367797850999
1696,0.00076817919034510005
1697,0.0038264626637101
1698,0.0013520754873752
1699,0.0067631318233906997
1700,0.00088130612857629999
1701,0.0024913924280554
1702,0.00086701760301359997
1703,0.0014669543597847
1704,0.00055722688557580005
1705,0.0041975369676947004
1706,0.0016413701232522
1707,0.0028862655162811002
1708,0.0016616283683106
1709,0.00055785855511200004
1710,0.00028048665262749999
1711,0.00072543241549280003
1712,0.00066921534016719999
1713,0.00026616419199849999
1714,0.0005623775650747
1715,0.00027257678448220003
1716,0.0026935008354485
1717,0.0029860723298043
1718,0.00072076672222459997
1719,0.00075384264346210002
1720,0.0013401570031419
1721,0.00034382782177989999
1722,0.0002358185884077
1723,0.0002583923051133
1724,0.0007700347341597
1725,0.00048693621647539998
1726,0.00021633153664870001
1727,0.00050831906264640003
1728,0.00043362719588909999
1729,0.00025172496680169999
1730,0.0015670906286686
1731,0.00033233864814969998
1732,0.0012072750832885001
1733,0.00050514878239479996
1734,9.2577523901127279e-05
1735,0.00045514042722060002
1736,0.00094970944337539995
1737,0.00028880644822490003
1738,0.0014400975778698
1739,0.00034030826645899999
1740,0.0019128812709822999
1741,0.00021916990226599999
1742,0.000191687780898
1743,0.00048351252917200002
1744,0.0013779622968286
1745,0.0017198913265019
1746,0.0007321481243707
1747,0.0014278441667555999
1748,0.0015462187584489001
1749,0.0031763114966452
1750,0.00062937388429409999
1751,0.0016233924543485
1752,0.00092760822735720003
1753,0.0011766350362449
1754,0.0002420459204586
1755,0.0006495632696896
1756,0.00047555982018819998
1757,0.00020507696899579999
1758,0.0015064650215207999
1759,0.00062958576017990004
1760,0.00083567935507739997
1761,0.00029150006594129998
1762,0.0011927564628422
1763,0.00032270111842080002
1764,0.00050121312960980003
1765,0.00096987001597880005
1766,0.00032874697353690001
1767,0.0012199329212307
1768,0.0018925513140857001
1769,0.0010847651865333
1770,0.00061242334777480002
1771,0.0024953759275375999
1772,0.00045278592733660002
1773,0.0025352553930133
1774,0.0010587917640804999
1775,0.0012442538281902001
1776,0.00087035750038920001
1777,0.00087918504141269998
1778,0.0004439461044967
1779,0.0019968112464994001
1780,0.00056546862469979999
1781,0.0017076905351132001
1782,0.0011989867780357001
1783,0.00049339391989630004
1784,0.00034854386467480001
1785,0.0017612718511372
1786,0.00057392247254020004
1787,0.0033165793865919
1788,0.00072979007381940005
1789,0.0011117215035483
1790,0.0028372318483888999
1791,0.0013559119543059999
1792,0.0014703293563798001
1793,0.0005147531628608
1794,0.00037733052158720002
1795,0.0011396139161661001
1796,0.0011368470732122
1797,0.0014316255692392
1798,0.0032957666553556
1799,0.00025247916346410001
1800,0.0019660068210213999
1801,0.00025326272589149999
1802,0.0036743632517755001
1803,0.00020374124869699999
1804,0.0025566292461007001
1805,0.0008242994081228
1806,0.00067160360049450005
1807,0.00039580883458249999
1808,0.0009010701323859
1809,0.00085432175546880005
1810,0.0020080897957085999
1811,0.0023793263826518999
1812,0.0032980004325509002
1813,0.0011837945785373
1814,0.0025513451546429998
1815,0.00077329017221919999
1816,0.00080727908061810003
1817,0.0010855961591005
1818,0.0019540661014615999
1819,0.00073463912121949997
1820,0.0013845397625118
1821,0.0033322821836917998
1822,0.0027804439887403999
1823,0.0023541557602584002
1824,0.0012420327402651
1825,0.0024522482417522998
1826,0.0001832026464398
1827,0.0024407552555203
1828,0.00047869147965680001
1829,0.0014053208287805
1830,0.0029213484376668002
1831,0.0022889208048581999
1832,0.0023567252792417999
1833,0.0022073739673941998
1834,0.0006910283118486
1835,0.00079659157199779996
1836,0.0016837791772558999
1837,0.00045616840361609997
1838,0.0030430399347096001
1839,0.0018110217060893
1840,0.0021300464868544999
1841,0.0018044109456241001
1842,0.0017097665695473001
1843,0.0011123636504635
1844,0.0022884712088852999
1845,0.001416451530531
1846,0.0035454023163765001
1847,0.0026845207903534
1848,0.0013453885912895001
1849,0.0022933559957891
1850,0.00057706824736659999
1851,0.0012980038300155999
1852,0.0004505677497945
1853,0.00078232376836239999
1854,0.00085341528756540004
1855,0.00053702923469240002
1856,0.0002963456208817
1857,0.00079197122249749995
1858,0.00096085492987180003
1859,0.0013051690766586999
1860,0.00023740301548959999
1861,0.0001811932161217
1862,0.00086184148676690003
1863,0.00074040028266599998
1864,0.00063410727307199998
1865,0.0010639223037287001
1866,0.00020537589443839999
1867,0.0010400818428023999
1868,0.0020990371704100999
1869,0.00062201783293849996
1870,0.0001550464367028
1871,0.00035811500856649999
1872,0.0001807932130759
1873,0.00017502089031039999
1874,0.00088619039161130005
1875,0.00066021492239080003
1876,0.0031565991230309001
1877,0.00049128371756519999
1878,0.0020656683482228998
1879,0.0012817132519558001
1880,0.0014819921925663
1881,0.0025105257518588998
1882,0.0015354539500549
1883,0.0011531203053891
1884,0.00024488722556269998
1885,0.0010925905080511999
1886,0.00099030614364889989
1887,0.0002334208402317
1888,0.00066722673363979999
1889,0.0008539152913726
1890,0.0013637563679367
1891,0.00082320778165009996
1892,0.0010551541345193
1893,0.00074269378092129996
1894,0.0016381335444748
1895,0.0023145447485148
1896,0.00093527196440840003
1897,0.0013365898048505001
1898,0.0012898480053990999
1899,0.0006475799018517
1900,0.003864211961627
1901,0.00040272169280790001
1902,0.0026309480890630999
1903,0.00118384801317
1904,0.0066726813092826999
1905,0.00073082727612919999
1906,0.0063933650963007996
1907,0.00035211042268200001
1908,0.010699290782213201
1909,0.00097551080398259997
1910,0.0052265431731939004
1911,0.0017668257933108999
1912,0.0017713562119752
1913,0.00086448603542520002
1914,0.0024929733481258002
1915,0.0019744369201361999
1916,0.00077392352977759997
1917,0.00045497197424990002
1918,0.0017965509323403001
1919,0.00054655777057629996
1920,0.0021469388157129001
1921,0.00052173220319670004
1922,0.0011076449882238999
1923,0.0013511019060387999
1924,0.00098645896650849992
1925,0.0048240921460091998
1926,0.0014108844334259
1927,0.0051413327455519997
1928,0.0009326659492217
1929,0.0012114181881769999
1930,0.00093279249267649996
1931,0.00098892045207319996
1932,0.0017483313567936
1933,0.00082805554848160005
1934,0.00081567908637220001
1935,0.0022688317112623999
1936,0.00056160759413610001
1937,0.00067287491401650003
1938,0.0029942595865577
1939,0.000888715207111
1940,0.0035281423479317999
1941,0.0011650454252958001
1942,0.0015076305717229
1943,0.00022277652169570001
1944,0.00017304930952370001
1945,0.0018334473716095001
1946,0.00089104974176730002
1947,0.0011602240847423
1948,0.0032353005371987
1949,0.00041944460826919997
1950,0.0059664826840162
1951,0.00075835478492080005
1952,0.0027026960160583002
1953,0.00084788398817180004
1954,0.0015592859126627001
1955,0.00060947844758619998
1956,0.00043052996625190002
1957,0.0029335052240639001
1958,0.0022530839778481999
1959,0.0004731384688057
1960,0.0041574686765669996
1961,0.00050565158016970002
1962,0.0047467383556066998
1963,0.0013100882060825001
1964,0.0028023244813084
1965,0.0005541461287066
1966,0.0041983774863183004
1967,0.001076562795788
1968,0.0024087536148725999
1969,0.0013931121211498
1970,0.0020285311620682001
1971,0.00044994842028240001
1972,0.0021958216093480002
1973,0.00079569499939680002
1974,0.0014597023837267999
1975,0.0020071158651262001
1976,0.0024176347069441999
1977,0.00061128922970959997
1978,0.0040009766817092002
1979,0.0013811069075018001
1980,0.0013908330583943999
1981,0.0018001996213570001
1982,0.0022987136617302001
1983,0.0019531021825969
1984,0.001674951869063
1985,0.00099780864547929999
1986,0.0025905631482601001
1987,0.00042970755021079997
1988,0.0021872101351617999
1989,0.00082602736074469997
1990,0.0054698130115866002
1991,0.00025727294269009998
1992,0.0034856537822633002
1993,0.00093587185256180003
1994,0.0023133000358939002
1995,0.000132335582748
1996,0.0035994297359137999
1997,0.0012196134775875999
1998,0.0017917100340127
1999,0.0003536525182425
2000,0.0016234846552833
2001,0.0002434975176583
2002,0.00075578957330429996
2003,0.00029401556821539998
2004,0.0010441566118969999
2005,0.0019693397916852999
2006,0.0020815839525311999
2007,0.0015300810337066
2008,0.00074338581180189995
2009,0.0011937645031139001
2010,0.00031879279413259999
2011,0.0025757837574928999
2012,0.00022806286870029999
2013,0.0010068023111670999
2014,0.00018836464732879999
2015,0.0003522201441228
2016,0.0011306216474622
2017,0.0010589903686195
2018,0.0029023303650318999
2019,0.0013866764493286
2020,0.0028673440683632998
2021,0.00090844079386440005
2022,0.0039647035300731
2023,0.0012405635789036001
2024,0.0052670580334960998
2025,0.00047619052929799999
2026,0.0018284707330167001
2027,0.0019095831084996
2028,0.0020085063297301002
2029,0.0041246311739087001
2030,0.0014892714098095
2031,0.0020114444196224
2032,0.0011411607265472
2033,0.0045594852417707001
2034,0.0010497125331311999
2035,0.0027263376396148998
2036,0.00076335668563839998
2037,0.0013549909926949999
2038,0.0073263878002761997
2039,0.00072660204023120001
2040,0.010312525555491401
2041,0.00058693269966169997
2042,0.0086305756121873006
2043,0.00055891531519589998
2044,0.0079110357910393992
2045,0.00030560628511010001
2046,0.0030130939558147998
2047,0.00081651343498370004
2048,0.0025041562039404999
2049,0.0022356482222676
2050,0.00027513780514700002
2051,0.00097151077352460003
2052,0.0001800136233214
2053,0.00075966783333559996
2054,0.00052258546929799998
2055,0.0010249274782835999
2056,0.00032332312548529997
2057,0.0024230233393608999
2058,0.00098051212262360008
2059,0.0017596257384865999
2060,0.0022142287343739999
2061,0.0027974965050815998
2062,0.0028927819803356999
2063,0.002894673962146
2064,0.0018155261641368001
2065,0.00073918508132909998
2066,0.0024992991238832001
2067,0.00097650731913740004
2068,0.0018567547667771001
2069,0.0015724399127066001
2070,0.0010645687580108001
2071,0.00034614600008350002
2072,0.00064446381293229999
2073,0.0017633205279707
2074,0.0018456389661878
2075,0.0005180721636861
2076,0.00072389130946239999
2077,0.0010872927960007999
2078,0.0016734956298023
2079,0.0017821905203162999
2080,0.0031528719700872
2081,0.0007243719301186
2082,0.00067406473681329998
2083,0.00020185034372839999
2084,0.0014090517070144001
2085,0.00085068622138349999
2086,0.00045017007505520002
2087,0.0010495162568986
2088,0.0016033055726438
2089,0.0002526917669456
2090,0.0013410570099949
2091,0.0024054497480392001
2092,0.0003781709237955
2093,0.001533223199658
2094,0.00057508540339759997
2095,0.0010615393985062001
2096,0.00029893775354129998
2097,0.0014951878692954
2098,0.00049501692410550005
2099,0.0020818319171666999
2100,0.00076099589932700001
2101,0.00083774840459220005
2102,0.0022219901438801999
2103,0.00071817677235230001
2104,0.00095010705990709995
2105,0.0050953663885592998
2106,0.00097326806280759995
2107,0.0045293206349015002
2108,0.0033564160112291002
2109,0.0027839224785566
2110,0.0012057512067258
2111,0.011378550902009
2112,0.0004102941020391
2113,0.017814841121435099
2114,0.0034925434738397
2115,0.0195492058992385
2116,0.0037809475325046998
2117,0.0167670622467994
2118,0.00081476382911200001
2119,0.0165583416819572
2120,0.0015279558720067
2121,0.0099648758769034992
2122,0.0040224259719251997
2123,0.0048462869599461
2124,0.0032803057692944999
2125,0.0049551799893379003
2126,0.0022983301896601
2127,0.0028903440106660002
2128,0.0027305255644023002
2129,0.00053531792946149995
2130,0.0031985042151063
2131,0.00059719721321010001
2132,0.0057353950105606998
2133,0.00090335810091339997
2134,0.0097219459712504994
2135,0.0046675163321196998
2136,0.0025874087586997998
2137,0.0001846269005909
2138,0.0060912454500794003
2139,0.00063523335848000005
2140,0.0022340288851409999
2141,0.0014327041571959001
2142,0.0031789515633135999
2143,0.00062131497543299998
2144,0.0018358905799686
2145,0.0015067276544868001
2146,0.00096771953394629996
2147,0.0019931583665310998
2148,0.0023559553083032001
2149,0.0024188512470573
2150,0.0010232370113953
2151,0.00028649743762789999
2152,0.00042520742863409998
2153,0.000727871665731
2154,0.00055454159155480002
2155,0.00055004458408800005
2156,0.00034805104951369999
2157,0.00086264649871729999
2158,0.00081040972145269999
2159,0.0010834929998964
2160,0.0013936118921265
2161,0.00031288835452859999
2162,0.00069359608460209995
2163,0.00059750373475250004
2164,0.00062352791428560005
2165,0.00068496447056529998
2166,0.00014325256051959999
2167,0.00070433539804069995
2168,0.0012031447840854001
2169,0.000431338121416
2170,0.0017041079699992999
2171,0.0065774112008512003
2172,0.0010564720723778001
2173,0.0015547157963737
2174,0.00096864381339399998
2175,0.0006826617754995
2176,0.00082269683480260002
2177,0.0009534810087643
2178,0.00035411072894929999
2179,0.0015102406032383
2180,0.00036991314846090002
2181,0.0024080257862805999
2182,0.00094577687559640002
2183,0.0046696821227668996
2184,0.0017556634265929001
2185,0.00029805267695329999
2186,0.00048532552318640001
2187,0.0004143175901845
2188,0.00026418414199720001
2189,0.00076242070645090004
2190,0.00028827495407310002
2191,0.0001473772717872
2192,0.0013804743066430001
2193,0.0016622793627902
2194,0.0001879063493106
2195,0.00078480760566890001
2196,0.00052546191727740005
2197,0.00025155456387429998
2198,0.0012105081696063
2199,0.00032697455026199998
2200,0.00065932131838049995
2201,0.00081803905777630003
2202,0.0022763162851332998
2203,0.00028021997422910002
2204,0.0019484593067317999
2205,0.00044065265683450002
2206,0.0012299057561903999
2207,0.00079743628157300005
2208,0.0018440316198393
2209,0.0012906669871880999
2210,0.0017389170825481001
2211,0.00050240184646090005
2212,0.0037609105929732002
2213,0.0019258088432251999
2214,0.012435457669198499
2215,0.0009980746544896999
2216,0.0067409435287117004
2217,0.0003141317283734
2218,0.0090526044368742994
2219,0.00068906636442980004
2220,0.0074396664276718998
2221,0.00091336306650189995
2222,0.0041440906934439997
2223,0.00050855032168320002
2224,0.0027361682150512001
2225,0.0017967256717383001
2226,0.0038155438378452999
2227,0.0011828244896604999
2228,0.00068963418016210003
2229,0.00074401876190669999
2230,0.0015307124704121999
2231,0.00049577129539099996
2232,0.0012250619474798001
2233,0.00079808547161509997
2234,0.0002541445428505
2235,0.00055792107013979996
2236,0.0018092219252139
2237,0.0012323791161179
2238,0.0042782230302691
2239,0.0011614270042628
2240,0.0028949619736521998
2241,0.00098909763619299995
2242,0.0037614172324538001
2243,0.00033713792799969997
2244,0.0018885397585108
2245,0.0023598689585924001
2246,0.0053157927468418997
2247,0.0052006915211676996
2248,0.010026641190052
2249,0.0028523181099443999
2250,0.0055776266381144003
2251,0.0031948543619364001
2252,0.0019892202690243001
2253,0.0033688279800116998
2254,0.00069936591899019999
2255,0.0056770369410513999
2256,0.0009669029386714
2257,0.0095477849245070995
2258,0.00040085252840069998
2259,0.0052697132341562999
2260,0.0016478446777909001
2261,0.0065327761694787996
2262,0.0011006854474544
2263,0.0014113063225522
2264,0.0033103593159466002
2265,0.0024201739579438998
2266,0.0046390052884817002
2267,0.0025369490031152001
2268,0.0029144671279936999
2269,0.00063410797156390004
2270,0.0014856746420263999
2271,0.0010172734037041001
2272,0.0011372608132660001
2273,0.0020503536798058999
2274,0.00063239596784110002
2275,0.0015602580970153
2276,0.00057811482110990003
2277,0.00059128057910119995
2278,0.0012981186155229
2279,0.00076225545490159999
2280,0.00079285161336879999
2281,0.00097583065507929995
2282,0.0010798918083309999
2283,0.0012309852754697
2284,0.0026993816718458999
2285,0.00087286549387489997
2286,0.0023936748038976999
2287,0.0010703944135457
2288,0.0029929960146546
2289,0.0008740336634218
2290,0.0017204950563608999
2291,0.0050134602934121999
2292,0.0021695829927921
2293,0.0028478130698204001
2294,0.0040963874198496003
2295,0.0016957236221060001
2296,0.00047359144082289998
2297,0.0018900329014286
2298,0.00033645075745880002
2299,0.00083172786980860002
2300,0.0015182245988398001
2301,0.0011107845930382
2302,0.00065458158496759997
2303,0.0026965155266225
2304,0.00048136798432089998
2305,0.0011955096852034001
2306,0.0017750253900885001
